type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388932.609399972,805058.221456972,17.7133718143818,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193593414270
Device,388932.624645789,805058.230411913,17.7149641091989,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193593720790
Device,388932.643485658,805058.242269329,17.7138514530921,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193594045860
Device,388932.662980916,805058.255430035,17.7125545210112,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193594382580
Device,388932.67898829,805058.268523119,17.7123231749634,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193594726450
Device,388932.699070469,805058.283947353,17.711253658858,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193595108390
Device,388932.719262399,805058.300061884,17.7106320023751,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193595399680
Device,388932.737446731,805058.315403081,17.7129517345042,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193595753990
Device,388932.758574382,805058.333455048,17.7139916133895,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193596089020
Device,388932.78158038,805058.352144501,17.7154722770677,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193596437600
Device,388932.804705555,805058.370939216,17.7183467497931,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193596785680
Device,388932.827220995,805058.388680219,17.7209718063111,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193597197100
Device,388932.848686272,805058.405245,17.723015091288,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193597464110
Device,388932.870847109,805058.422579687,17.7236607890942,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193597770320
Device,388932.892900052,805058.437438791,17.7252542193801,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193598081490
Device,388932.916039809,805058.452136491,17.7269832782256,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193598466000
Device,388932.940006458,805058.466167668,17.729210781512,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193598758670
Device,388932.964753975,805058.481085674,17.7305912781549,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193599136840
Device,388932.990854605,805058.496549974,17.7314778405785,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193599410110
Device,388933.018645852,805058.512499724,17.7321926222133,0.105513650884283,0.0693440179389181,16/10/2023 2:15:59 a.m.,638330193599719640
Device,388933.04844692,805058.529265787,17.7313480101789,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193600118610
Device,388933.080193296,805058.546867018,17.7297178665571,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193600876510
Device,388933.113217619,805058.564385917,17.7271017522585,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193600941440
Device,388933.147478617,805058.582131834,17.7241259872772,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193601071060
Device,388933.182419474,805058.600015331,17.7213523098186,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193601394740
Device,388933.217897007,805058.617998205,17.7202702861378,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193601723140
Device,388933.289273005,805058.655534889,17.723307989117,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193602309450
Device,388933.324352713,805058.675503282,17.7275519411247,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193602658250
Device,388933.359652814,805058.69635384,17.7329714835608,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193602980420
Device,388933.393143505,805058.718235869,17.7389156836968,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193603338150
Device,388933.42377722,805058.739555282,17.7444409068673,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193603694480
Device,388933.451178652,805058.760769475,17.7491550647179,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193604030760
Device,388933.476926934,805058.781784772,17.7527713388207,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193604325710
Device,388933.50484944,805058.802868863,17.7590580093101,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193604683640
Device,388933.531419609,805058.825532898,17.7595692980933,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193605014430
Device,388933.558701214,805058.848814147,17.7581562576003,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193605371870
Device,388933.586322474,805058.872357604,17.7561042193564,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193605699990
Device,388933.612973903,805058.896697136,17.751449882217,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193606018270
Device,388933.639780235,805058.921979895,17.7459470965517,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193606348090
Device,388933.6666343,805058.948437635,17.7402723830093,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193606720840
Device,388933.69637713,805058.9760809,17.7390071613198,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193607041860
Device,388933.725036557,805059.005050715,17.7357443385816,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193607373200
Device,388933.750830926,805059.032548213,17.7363177975608,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193607777930
Device,388933.781094131,805059.064610004,17.7366689660438,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193608049680
Device,388933.812123721,805059.097910755,17.7391198880181,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193608449250
Device,388933.843527031,805059.131104001,17.7430686060495,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193608792540
Device,388933.884850048,805059.166414527,17.7464094015366,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193609098320
Device,388933.913521692,805059.196153522,17.7509597502546,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193609439240
Device,388933.940248649,805059.223813917,17.7557941436299,0.105513650884283,0.0693440179389181,16/10/2023 2:16:00 a.m.,638330193609726940
Device,388933.968453443,805059.24921798,17.7632319654939,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193610071420
Device,388933.994670696,805059.276319431,17.7676059919528,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193610338320
Device,388934.021966586,805059.304280482,17.7704044169949,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193610747930
Device,388934.052527448,805059.331860345,17.7751123468411,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193611052850
Device,388934.080121485,805059.360640512,17.773030599743,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193611434660
Device,388934.106851577,805059.388969989,17.7690954069148,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193611797620
Device,388934.133211428,805059.414344566,17.7641426516115,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193612155920
Device,388934.16069965,805059.442916519,17.7597391157727,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193612380680
Device,388934.190136331,805059.473086822,17.75582299296,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193612728920
Device,388934.217222779,805059.503032116,17.7547755580111,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193613096490
Device,388934.247557533,805059.534785438,17.7523499220718,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193613344000
Device,388934.277400159,805059.564756713,17.7566256962579,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193613703260
Device,388934.304426174,805059.594581189,17.758159259764,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193614032420
Device,388934.330849914,805059.624733246,17.7617451252878,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193614355850
Device,388934.353573133,805059.654824963,17.7685197782207,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193614715590
Device,388934.377460555,805059.687332586,17.7744970943998,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193615032390
Device,388934.39926079,805059.718779331,17.7803854714209,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193615358390
Device,388934.419046606,805059.750212221,17.7857212239238,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193615785350
Device,388934.438472403,805059.780849693,17.7897581167175,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193616043770
Device,388934.457942184,805059.812056873,17.7921345839592,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193616422050
Device,388934.477633079,805059.843457108,17.7925438343519,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193616705050
Device,388934.497143887,805059.874284871,17.7926995044253,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193617197180
Device,388934.517191311,805059.9063529,17.7893189841914,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193617393180
Device,388934.541221909,805059.942346394,17.7839295893821,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193617809830
Device,388934.562154937,805059.977329277,17.7792288770485,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193618146060
Device,388934.583023784,805060.013305484,17.7748569383915,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193618487720
Device,388934.603309828,805060.050167094,17.7715469034544,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193618772840
Device,388934.619757494,805060.084421862,17.7688675159726,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193619201920
Device,388934.638440408,805060.123418123,17.7687404220847,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193619487490
Device,388934.655348292,805060.1623242,17.7697508898307,0.105513650884283,0.0693440179389181,16/10/2023 2:16:01 a.m.,638330193619660130
Device,388934.671240152,805060.200649985,17.7712561156719,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193620017130
Device,388934.683918326,805060.236715767,17.7708640821338,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193620401860
Device,388934.701933547,805060.276673262,17.7734609206602,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193620768440
Device,388934.722035229,805060.318855711,17.7768573060576,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193621133370
Device,388934.741233287,805060.359432506,17.7800913619924,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193621370660
Device,388934.768254868,805060.41092907,17.7812974932869,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193621752200
Device,388934.784627655,805060.449879898,17.7824702799089,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193622067920
Device,388934.799961639,805060.488795055,17.7818020390995,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193622386810
Device,388934.815161876,805060.528484487,17.7792659273942,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193622771420
Device,388934.825117888,805060.563230839,17.7774756448237,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193623047280
Device,388934.842319055,805060.605997814,17.7719469616084,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193623363530
Device,388934.860338279,805060.650148258,17.7655298535138,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193623752640
Device,388934.880981655,805060.698584102,17.7615589356543,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193624088400
Device,388934.899627012,805060.74479504,17.7560919408273,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193624376240
Device,388934.921288773,805060.791198356,17.7506149640854,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193624755310
Device,388934.941086705,805060.83888087,17.7483227614548,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193625031660
Device,388934.961770829,805060.887551709,17.7482585048606,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193625434480
Device,388934.98309387,805060.936914523,17.7502362128475,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193625665080
Device,388935.004066464,805060.983258173,17.7525097825081,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193626028740
Device,388935.02300516,805061.030989476,17.7566680200922,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193626332400
Device,388935.041755637,805061.079597138,17.7591419765782,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193626663400
Device,388935.056203484,805061.123142412,17.7632644554806,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193626970020
Device,388935.068947785,805061.165090024,17.7664082162852,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193627311880
Device,388935.081194054,805061.206543575,17.767802008264,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193627755540
Device,388935.100465786,805061.251245714,17.7699087907113,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193628024940
Device,388935.113644413,805061.293757142,17.767707147038,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193628303230
Device,388935.135228448,805061.347845665,17.7621721437058,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193628715480
Device,388935.148422971,805061.391532863,17.7574222497299,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193629091380
Device,388935.161227941,805061.435289098,17.7520505623146,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193629286300
Device,388935.161856591,805061.460619226,17.7541819562,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193629689810
Device,388935.173553575,805061.503548308,17.7496987602195,0.105513650884283,0.0693440179389181,16/10/2023 2:16:02 a.m.,638330193629956030
Device,388935.185894955,805061.546707967,17.7463750524138,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193630319840
Device,388935.193692411,805061.576064747,17.7533131897548,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193630664880
Device,388935.205536009,805061.618875027,17.7544545439486,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193630971470
Device,388935.216907714,805061.661396497,17.7576232508353,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193631357780
Device,388935.228155622,805061.6997027,17.7635514935979,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193631674500
Device,388935.240678993,805061.741889883,17.7692774076594,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193631985650
Device,388935.253862428,805061.784168417,17.7754783233396,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193632315760
Device,388935.262969784,805061.816011747,17.7818733027469,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193632631090
Device,388935.276495215,805061.857685307,17.7877461940416,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193632970790
Device,388935.290021536,805061.898778308,17.7925602633365,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193633289570
Device,388935.312083048,805061.954063999,17.7930996273826,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193633640820
Device,388935.325594507,805061.99427366,17.7935612592058,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193633975000
Device,388935.338960378,805062.034252094,17.7913471822235,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193634288750
Device,388935.355982661,805062.081742542,17.7860345420797,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193634656210
Device,388935.368882084,805062.122965205,17.7801517645768,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193634953020
Device,388935.381847967,805062.165653646,17.7741667959953,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193635273310
Device,388935.392099999,805062.203715426,17.7721255425543,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193635649760
Device,388935.406488791,805062.249562959,17.7700302717384,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193636017790
Device,388935.420944148,805062.29603998,17.7713306104153,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193636359580
Device,388935.435074377,805062.342232805,17.7757917329871,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193636784480
Device,388935.448409838,805062.386990255,17.7822818333676,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193637024680
Device,388935.461564877,805062.43145906,17.7891460955659,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193637359850
Device,388935.473217532,805062.472779092,17.795856531965,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193637686780
Device,388935.484928431,805062.510497792,17.8030509780204,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193638067380
Device,388935.496193382,805062.550342781,17.8076757395276,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193638399470
Device,388935.507606994,805062.590424553,17.8105239183796,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193638779260
Device,388935.522331727,805062.636314118,17.8109564147983,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193639021210
Device,388935.534224338,805062.677786831,17.8088744726553,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193639367170
Device,388935.546122715,805062.719902121,17.8041074985065,0.105513650884283,0.0693440179389181,16/10/2023 2:16:03 a.m.,638330193639651590
Device,388935.55862009,805062.76626537,17.7964360031089,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193640095020
Device,388935.570122195,805062.810471063,17.7879860706454,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193640364790
Device,388935.581226671,805062.855872927,17.7791183766766,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193640729710
Device,388935.598212692,805062.906076783,17.7719809959607,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193641056130
Device,388935.610343888,805062.954337435,17.7651505388432,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193641335100
Device,388935.622395204,805063.002959134,17.7602519272105,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193641641590
Device,388935.638574661,805063.055233303,17.7602189774535,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193642008130
Device,388935.649167202,805063.101309225,17.7601483054124,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193642387380
Device,388935.659044988,805063.145482739,17.7620748900678,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193642705250
Device,388935.674714186,805063.199479865,17.7706791158672,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193643274020
Device,388935.685600131,805063.243310882,17.7765503476986,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193643352450
Device,388935.696448733,805063.286605299,17.7832252778552,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193643628740
Device,388935.710510577,805063.330398173,17.7893665418518,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193644063730
Device,388935.721009848,805063.372322113,17.7947707099646,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193644399310
Device,388935.731412894,805063.413898853,17.7978986551804,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193644731980
Device,388935.745564428,805063.455749506,17.7976665066687,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193645107220
Device,388935.756965447,805063.497943477,17.794952083685,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193645345410
Device,388935.768756014,805063.540694935,17.789510471518,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193645715840
Device,388935.785647656,805063.593057414,17.7802908288974,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193645994670
Device,388935.798273683,805063.637829208,17.7721605206122,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193646326170
Device,388935.811362698,805063.689874771,17.7613374039093,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193646810300
Device,388935.825501641,805063.737551336,17.7551159024348,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193647022310
Device,388935.839365074,805063.78577906,17.7514930293254,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193647289160
Device,388935.852555585,805063.828912205,17.7506956523471,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193647633040
Device,388935.864814499,805063.876165493,17.7512260899229,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193648014930
Device,388935.876494745,805063.922997924,17.7526438557602,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193648368220
Device,388935.887814129,805063.969699297,17.7552770305421,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193648685470
Device,388935.902395335,805064.01775264,17.7585967840961,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193649066490
Device,388935.912943415,805064.062340962,17.76128605597,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193649326230
Device,388935.924967412,805064.108911228,17.7644046784133,0.105513650884283,0.0693440179389181,16/10/2023 2:16:04 a.m.,638330193649697230
Device,388935.934249348,805064.150894363,17.7645001651741,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193650081130
Device,388935.943340249,805064.192596368,17.7625977375128,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193650306590
Device,388935.954703576,805064.238849131,17.760442656806,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193650687630
Device,388935.963685494,805064.282618576,17.7553356184298,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193650978170
Device,388935.972781061,805064.327909633,17.7493449648134,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193651278140
Device,388935.981951736,805064.378489903,17.7435022212883,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193651682810
Device,388935.991339046,805064.426114647,17.7371367466281,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193651986240
Device,388936.001050156,805064.4744093,17.7314709518545,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193652287770
Device,388936.015584004,805064.525634429,17.7302874577037,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193652595030
Device,388936.024578527,805064.572739292,17.7281115422794,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193652959550
Device,388936.033311106,805064.619040901,17.7278998734466,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193653237070
Device,388936.044265881,805064.663884989,17.7306205352848,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193653580840
Device,388936.054027994,805064.709251253,17.7333283606729,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193653990490
Device,388936.06451473,805064.755159005,17.7366942638099,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193654266580
Device,388936.075598423,805064.801982885,17.7400797363963,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193654691410
Device,388936.086781304,805064.848426333,17.7426856120662,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193654951390
Device,388936.098447024,805064.895231881,17.7441735143523,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193655279300
Device,388936.112847161,805064.946482555,17.7425316602333,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193655671760
Device,388936.125254655,805064.992477762,17.7404799255405,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193655978800
Device,388936.13784579,805065.037891254,17.7365303468368,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193656256330
Device,388936.153927035,805065.099108453,17.7329897158643,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193656593800
Device,388936.167475656,805065.145709225,17.7261285370515,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193656938630
Device,388936.181565235,805065.193034314,17.7186581271595,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193657254780
Device,388936.198259608,805065.251835437,17.7107349883863,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193657622280
Device,388936.213337274,805065.299918015,17.7053347855928,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193657966410
Device,388936.228008941,805065.346977645,17.702219111839,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193658378520
Device,388936.242161805,805065.392382222,17.7013863546422,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193658619020
Device,388936.255825603,805065.435679944,17.7024788223636,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193658963370
Device,388936.272650196,805065.489013954,17.7083252460594,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193659351370
Device,388936.285410346,805065.530676929,17.7121296378201,0.105513650884283,0.0693440179389181,16/10/2023 2:16:05 a.m.,638330193659694460
Device,388936.294529752,805065.558589185,17.7171442219435,0.105513650884283,0.0693440179389181,16/10/2023 2:16:06 a.m.,638330193660024710
Device,388936.305958033,805065.598915877,17.7203499427348,0.105513650884283,0.0693440179389181,16/10/2023 2:16:06 a.m.,638330193660314800
Device,388936.316952687,805065.639640296,17.7221364677526,0.105513650884283,0.0693440179389181,16/10/2023 2:16:06 a.m.,638330193660673200
Device,388936.329190411,805065.687143619,17.7184365042698,0.105513650884283,0.0693440179389181,16/10/2023 2:16:06 a.m.,638330193660986950
Device,388936.339954502,805065.729402225,17.7161081747255,0.105513650884283,0.0693440179389181,16/10/2023 2:16:06 a.m.,638330193661335520
Device,388936.350462376,805065.772482449,17.7120631151736,0.105513650884283,0.0693440179389181,16/10/2023 2:16:06 a.m.,638330193661607410
Device,388936.363152078,805065.837431181,17.7022858561041,0.105513650884283,0.0693440179389181,16/10/2023 2:16:06 a.m.,638330193662005440
Device,388936.372952024,805065.88302998,17.6967331023693,0.105513650884283,0.0693440179389181,16/10/2023 2:16:06 a.m.,638330193662301260
Device,388936.38268925,805065.92987262,17.6914909818899,0.105513650884283,0.0693440179389181,16/10/2023 2:16:06 a.m.,638330193662651260
